Thu Jun 30 2016 00:00:00 GMT+0800 (China Standard Time),15,19.799999,14.58,18.15,880300,18.15,SYRS
Fri Jul 01 2016 00:00:00 GMT+0800 (China Standard Time),20.360001,21.5,18.5,19.35,256400,19.35,SYRS
Tue Jul 05 2016 00:00:00 GMT+0800 (China Standard Time),19.25,19.98,17.257999,18.209999,56300,18.209999,SYRS
Wed Jul 06 2016 00:00:00 GMT+0800 (China Standard Time),17.844999,19.299999,17.75,18,108200,18,SYRS
Thu Jul 07 2016 00:00:00 GMT+0800 (China Standard Time),18.540001,18.6,16.372,17.280001,63300,17.280001,SYRS
Fri Jul 08 2016 00:00:00 GMT+0800 (China Standard Time),17.059999,17.360001,15.61,15.8,254900,15.8,SYRS
Mon Jul 11 2016 00:00:00 GMT+0800 (China Standard Time),15.75,17.027,15.71,15.97,34900,15.97,SYRS
Tue Jul 12 2016 00:00:00 GMT+0800 (China Standard Time),16.01,16.6,16.01,16.17,18400,16.17,SYRS
Wed Jul 13 2016 00:00:00 GMT+0800 (China Standard Time),16.82,16.82,15.75,16,45000,16,SYRS
Thu Jul 14 2016 00:00:00 GMT+0800 (China Standard Time),16.59,16.59,15.15,15.45,50800,15.45,SYRS
Fri Jul 15 2016 00:00:00 GMT+0800 (China Standard Time),15.17,15.17,14.27,15,56600,15,SYRS
Mon Jul 18 2016 00:00:00 GMT+0800 (China Standard Time),14.43,15,12.51,12.72,273800,12.72,SYRS
Tue Jul 19 2016 00:00:00 GMT+0800 (China Standard Time),12.5,13.28,11.64,12.09,85700,12.09,SYRS
Wed Jul 20 2016 00:00:00 GMT+0800 (China Standard Time),12,12.609,12,12.4,15700,12.4,SYRS
Thu Jul 21 2016 00:00:00 GMT+0800 (China Standard Time),12.25,12.25,11.07,11.25,29200,11.25,SYRS
Fri Jul 22 2016 00:00:00 GMT+0800 (China Standard Time),11.7,11.7,11.1,11.45,10300,11.45,SYRS
Mon Jul 25 2016 00:00:00 GMT+0800 (China Standard Time),11.98,12.7,11.501,12.31,56500,12.31,SYRS
Tue Jul 26 2016 00:00:00 GMT+0800 (China Standard Time),12.72,12.8,12.25,12.33,22700,12.33,SYRS
Wed Jul 27 2016 00:00:00 GMT+0800 (China Standard Time),12.44,12.8,12,12.02,43100,12.02,SYRS
Thu Jul 28 2016 00:00:00 GMT+0800 (China Standard Time),12.03,12.459,11.98,11.98,14200,11.98,SYRS
Fri Jul 29 2016 00:00:00 GMT+0800 (China Standard Time),11.98,12.57,11.37,11.58,6100,11.58,SYRS
Mon Aug 01 2016 00:00:00 GMT+0800 (China Standard Time),11.74,11.88,11.14,11.29,16600,11.29,SYRS
Tue Aug 02 2016 00:00:00 GMT+0800 (China Standard Time),11.128,11.25,9.73,10.849,95600,10.849,SYRS
Wed Aug 03 2016 00:00:00 GMT+0800 (China Standard Time),10.81,10.913,10.35,10.5,11300,10.5,SYRS
Thu Aug 04 2016 00:00:00 GMT+0800 (China Standard Time),10.451,10.939,10.25,10.3,27100,10.3,SYRS
Fri Aug 05 2016 00:00:00 GMT+0800 (China Standard Time),10.489,10.53,10.115,10.15,26900,10.15,SYRS
Mon Aug 08 2016 00:00:00 GMT+0800 (China Standard Time),10.13,10.299,8.42,9.39,42900,9.39,SYRS
Tue Aug 09 2016 00:00:00 GMT+0800 (China Standard Time),9.25,9.89,8.16,9.69,57200,9.69,SYRS
Wed Aug 10 2016 00:00:00 GMT+0800 (China Standard Time),9.7,9.7,8.623,8.96,10700,8.96,SYRS
Thu Aug 11 2016 00:00:00 GMT+0800 (China Standard Time),8.86,9.55,8.6,8.755,19400,8.755,SYRS
Fri Aug 12 2016 00:00:00 GMT+0800 (China Standard Time),8.85,9,8.472,8.51,16600,8.51,SYRS
Mon Aug 15 2016 00:00:00 GMT+0800 (China Standard Time),8.99,9,8.5,9,20700,9,SYRS
Tue Aug 16 2016 00:00:00 GMT+0800 (China Standard Time),9.17,12.957,8.85,12.25,400300,12.25,SYRS
Wed Aug 17 2016 00:00:00 GMT+0800 (China Standard Time),12,12.5,11.37,11.66,67200,11.66,SYRS
Thu Aug 18 2016 00:00:00 GMT+0800 (China Standard Time),11.66,11.66,10.5,11.1,27900,11.1,SYRS
Fri Aug 19 2016 00:00:00 GMT+0800 (China Standard Time),10.75,11.553,10.704,11.38,33600,11.38,SYRS
Mon Aug 22 2016 00:00:00 GMT+0800 (China Standard Time),11.44,11.67,10.62,11.325,16500,11.325,SYRS
Tue Aug 23 2016 00:00:00 GMT+0800 (China Standard Time),11.33,11.69,10.85,11.5,24400,11.5,SYRS
Wed Aug 24 2016 00:00:00 GMT+0800 (China Standard Time),11.72,11.72,10.915,11.51,39300,11.51,SYRS
Thu Aug 25 2016 00:00:00 GMT+0800 (China Standard Time),11.36,11.82,11.36,11.7,11300,11.7,SYRS
Fri Aug 26 2016 00:00:00 GMT+0800 (China Standard Time),11.95,12,11.461,11.75,7600,11.75,SYRS
Mon Aug 29 2016 00:00:00 GMT+0800 (China Standard Time),11.74,11.99,11.15,11.7,34100,11.7,SYRS
Tue Aug 30 2016 00:00:00 GMT+0800 (China Standard Time),12.01,15.56,11.99,13.55,491400,13.55,SYRS
Wed Aug 31 2016 00:00:00 GMT+0800 (China Standard Time),13.82,14.8,12.37,13.7,156700,13.7,SYRS
Thu Sep 01 2016 00:00:00 GMT+0800 (China Standard Time),13.78,14.47,12.66,12.86,27400,12.86,SYRS
Fri Sep 02 2016 00:00:00 GMT+0800 (China Standard Time),12.9,13.028,12.5,12.658,8400,12.658,SYRS
Tue Sep 06 2016 00:00:00 GMT+0800 (China Standard Time),12.44,12.76,11.65,12.55,36300,12.55,SYRS
Wed Sep 07 2016 00:00:00 GMT+0800 (China Standard Time),12.36,13,11.77,12.98,14900,12.98,SYRS
Thu Sep 08 2016 00:00:00 GMT+0800 (China Standard Time),12.97,12.99,12.53,12.87,17800,12.87,SYRS
Fri Sep 09 2016 00:00:00 GMT+0800 (China Standard Time),12.8,13.151,12,13.13,21600,13.13,SYRS
Mon Sep 12 2016 00:00:00 GMT+0800 (China Standard Time),13.13,13.15,12.21,12.95,16500,12.95,SYRS
Tue Sep 13 2016 00:00:00 GMT+0800 (China Standard Time),12.605,12.98,12.01,12.6,35200,12.6,SYRS
Wed Sep 14 2016 00:00:00 GMT+0800 (China Standard Time),12.455,12.84,12.16,12.8,27700,12.8,SYRS
Thu Sep 15 2016 00:00:00 GMT+0800 (China Standard Time),12.77,13.085,12.375,12.59,25800,12.59,SYRS
Fri Sep 16 2016 00:00:00 GMT+0800 (China Standard Time),12.29,12.85,11.77,12.17,96300,12.17,SYRS
Mon Sep 19 2016 00:00:00 GMT+0800 (China Standard Time),12.24,13.4,11.656,13.4,58000,13.4,SYRS
Tue Sep 20 2016 00:00:00 GMT+0800 (China Standard Time),13.22,13.49,12.565,13.25,24400,13.25,SYRS
Wed Sep 21 2016 00:00:00 GMT+0800 (China Standard Time),13.05,13.45,12.82,13.25,23600,13.25,SYRS
Thu Sep 22 2016 00:00:00 GMT+0800 (China Standard Time),13.148,13.33,12.84,13.23,15000,13.23,SYRS
Fri Sep 23 2016 00:00:00 GMT+0800 (China Standard Time),13.32,13.855,12.55,13.22,20000,13.22,SYRS
Mon Sep 26 2016 00:00:00 GMT+0800 (China Standard Time),12.99,13.4,12.71,13.3,102900,13.3,SYRS
Tue Sep 27 2016 00:00:00 GMT+0800 (China Standard Time),13.18,13.72,12.71,13.3,21300,13.3,SYRS
Wed Sep 28 2016 00:00:00 GMT+0800 (China Standard Time),13.28,13.6,13.1,13.55,30100,13.55,SYRS
Thu Sep 29 2016 00:00:00 GMT+0800 (China Standard Time),13.42,14.87,13.09,13.9,73300,13.9,SYRS
Fri Sep 30 2016 00:00:00 GMT+0800 (China Standard Time),13.86,15,13.488,13.87,312700,13.87,SYRS
Mon Oct 03 2016 00:00:00 GMT+0800 (China Standard Time),13.95,14.775,13.42,13.97,42900,13.97,SYRS
Tue Oct 04 2016 00:00:00 GMT+0800 (China Standard Time),13.99,14.5,13.56,14.25,52800,14.25,SYRS
Wed Oct 05 2016 00:00:00 GMT+0800 (China Standard Time),14.31,14.53,13.73,14.12,43500,14.12,SYRS
Thu Oct 06 2016 00:00:00 GMT+0800 (China Standard Time),14.02,14.3,13.863,14.25,22400,14.25,SYRS
Fri Oct 07 2016 00:00:00 GMT+0800 (China Standard Time),14.27,14.3,13.71,14.15,13400,14.15,SYRS
Mon Oct 10 2016 00:00:00 GMT+0800 (China Standard Time),14.17,14.86,14.17,14.67,13800,14.67,SYRS
Tue Oct 11 2016 00:00:00 GMT+0800 (China Standard Time),14.5,15.41,14.39,14.69,91400,14.69,SYRS
Wed Oct 12 2016 00:00:00 GMT+0800 (China Standard Time),14.66,14.8,14.04,14.23,20700,14.23,SYRS
Thu Oct 13 2016 00:00:00 GMT+0800 (China Standard Time),14.14,14.276,12.73,13.33,12300,13.33,SYRS
Fri Oct 14 2016 00:00:00 GMT+0800 (China Standard Time),13.5,13.5,13.16,13.17,7500,13.17,SYRS
Mon Oct 17 2016 00:00:00 GMT+0800 (China Standard Time),13.01,13.1,11.39,13.04,27500,13.04,SYRS
Tue Oct 18 2016 00:00:00 GMT+0800 (China Standard Time),13.08,13.99,12.8,13.93,18100,13.93,SYRS
Wed Oct 19 2016 00:00:00 GMT+0800 (China Standard Time),13.88,14.357,13.45,14.28,18900,14.28,SYRS
Thu Oct 20 2016 00:00:00 GMT+0800 (China Standard Time),14.22,14.935,13.91,14.82,13100,14.82,SYRS
Fri Oct 21 2016 00:00:00 GMT+0800 (China Standard Time),14.75,14.77,14.44,14.52,5800,14.52,SYRS
Mon Oct 24 2016 00:00:00 GMT+0800 (China Standard Time),14.64,15.37,14.11,15.15,27000,15.15,SYRS
Tue Oct 25 2016 00:00:00 GMT+0800 (China Standard Time),15.316,15.37,14.4,14.41,11700,14.41,SYRS
Wed Oct 26 2016 00:00:00 GMT+0800 (China Standard Time),14.32,14.7,13.56,14.05,25100,14.05,SYRS
Thu Oct 27 2016 00:00:00 GMT+0800 (China Standard Time),14.17,14.83,13.63,13.89,26100,13.89,SYRS
Fri Oct 28 2016 00:00:00 GMT+0800 (China Standard Time),14.05,14.05,13.59,13.65,6800,13.65,SYRS
Mon Oct 31 2016 00:00:00 GMT+0800 (China Standard Time),13.67,14.93,13.46,13.59,18900,13.59,SYRS
Tue Nov 01 2016 00:00:00 GMT+0800 (China Standard Time),13.55,13.55,13,13.02,14300,13.02,SYRS
Wed Nov 02 2016 00:00:00 GMT+0800 (China Standard Time),13.15,13.15,11.55,11.56,19100,11.56,SYRS
Thu Nov 03 2016 00:00:00 GMT+0800 (China Standard Time),12.21,12.497,11.56,11.62,10300,11.62,SYRS
Fri Nov 04 2016 00:00:00 GMT+0800 (China Standard Time),11.51,12.35,11.308,12.12,13100,12.12,SYRS
Mon Nov 07 2016 00:00:00 GMT+0800 (China Standard Time),12.24,12.95,12.24,12.7,16100,12.7,SYRS
Tue Nov 08 2016 00:00:00 GMT+0800 (China Standard Time),13.035,13.18,12.5,12.75,29100,12.75,SYRS
Wed Nov 09 2016 00:00:00 GMT+0800 (China Standard Time),12.76,13.47,12.66,12.76,23300,12.76,SYRS
Thu Nov 10 2016 00:00:00 GMT+0800 (China Standard Time),12.88,13.02,12.75,12.95,27400,12.95,SYRS
Fri Nov 11 2016 00:00:00 GMT+0800 (China Standard Time),12.93,13.46,12.74,13.27,39200,13.27,SYRS
